-0.029657621,-0.001328989,0.020487084,0.03180968,0.034424891,0.047939569,0.033420087,-0.043698246,0.014864878,-0.008881799,-0.0078196,-0.000700201,-0.041764585,0.003609824,0.05571795,-0.032931088,0.03616112,-0.043320975,-0.051828694,0.007674775,0.007886728,0.005090928,0.005280587,-0.049816789,-0.053523947,0.019333335,0.051971984,0.028637819,-0.028992857,-0.025480447,-0.003601646,0.033332367,-0.035736897,0.014873244,-0.039800337,-0.010265002,0.041316632,-0.004861391,-0.031486157,-0.001035933,0.026909086,-0.015788285,0.015970423,0.019845828,0.003069166,-0.020347148,-0.033461571,-0.019509992
-0.034565309,-0.001022763,0.01438674,0.03193303,0.028085214,0.068791319,0.038022213,-0.045911246,0.021972153,-0.007917702,-0.005311625,0.002412515,-0.036369856,0.004203722,0.04506412,-0.031061757,0.032304989,-0.050448525,-0.060318538,0.004330842,0.004511863,0.007373171,0.003470659,-0.053078596,-0.059617013,0.021474382,0.067562633,0.028080466,-0.038640778,-0.021346799,-0.005260915,0.032920707,-0.036401404,0.011189131,-0.034696325,-0.012045137,0.040225517,-0.000355548,-0.041652194,-0.003034087,0.021620405,-0.005874091,0.013251118,0.019172891,-3.99E-05,-0.018516121,-0.046801496,0.003783603
-0.034565309,-0.001022763,0.01438674,0.03193303,0.028085214,0.068791319,0.038022213,-0.045911246,0.021972153,-0.007917702,-0.005311625,0.002412515,-0.036369856,0.004203722,0.04506412,-0.031061757,0.032304989,-0.050448525,-0.060318538,0.004330842,0.004511863,0.007373171,0.003470659,-0.053078596,-0.059617013,0.021474382,0.067562633,0.028080466,-0.038640778,-0.021346799,-0.005260915,0.032920707,-0.036401404,0.011189131,-0.034696325,-0.012045137,0.040225517,-0.000355548,-0.041652194,-0.003034087,0.021620405,-0.005874091,0.013251118,0.019172891,-3.99E-05,-0.018516121,-0.046801496,0.003783603
-0.034565309,-0.001022763,0.01438674,0.03193303,0.028085214,0.068791319,0.038022213,-0.045911246,0.021972153,-0.007917702,-0.005311625,0.002412515,-0.036369856,0.004203722,0.04506412,-0.031061757,0.032304989,-0.050448525,-0.060318538,0.004330842,0.004511863,0.007373171,0.003470659,-0.053078596,-0.059617013,0.021474382,0.067562633,0.028080466,-0.038640778,-0.021346799,-0.005260915,0.032920707,-0.036401404,0.011189131,-0.034696325,-0.012045137,0.040225517,-0.000355548,-0.041652194,-0.003034087,0.021620405,-0.005874091,0.013251118,0.019172891,-3.99E-05,-0.018516121,-0.046801496,0.003783603
-0.034565309,-0.001022763,0.01438674,0.03193303,0.028085214,0.068791319,0.038022213,-0.045911246,0.021972153,-0.007917702,-0.005311625,0.002412515,-0.036369856,0.004203722,0.04506412,-0.031061757,0.032304989,-0.050448525,-0.060318538,0.004330842,0.004511863,0.007373171,0.003470659,-0.053078596,-0.059617013,0.021474382,0.067562633,0.028080466,-0.038640778,-0.021346799,-0.005260915,0.032920707,-0.036401404,0.011189131,-0.034696325,-0.012045137,0.040225517,-0.000355548,-0.041652194,-0.003034087,0.021620405,-0.005874091,0.013251118,0.019172891,-3.99E-05,-0.018516121,-0.046801496,0.003783603
-0.034565309,-0.001022763,0.01438674,0.03193303,0.028085214,0.068791319,0.038022213,-0.045911246,0.021972153,-0.007917702,-0.005311625,0.002412515,-0.036369856,0.004203722,0.04506412,-0.031061757,0.032304989,-0.050448525,-0.060318538,0.004330842,0.004511863,0.007373171,0.003470659,-0.053078596,-0.059617013,0.021474382,0.067562633,0.028080466,-0.038640778,-0.021346799,-0.005260915,0.032920707,-0.036401404,0.011189131,-0.034696325,-0.012045137,0.040225517,-0.000355548,-0.041652194,-0.003034087,0.021620405,-0.005874091,0.013251118,0.019172891,-3.99E-05,-0.018516121,-0.046801496,0.003783603
-0.034565309,-0.001022763,0.01438674,0.03193303,0.028085214,0.068791319,0.038022213,-0.045911246,0.021972153,-0.007917702,-0.005311625,0.002412515,-0.036369856,0.004203722,0.04506412,-0.031061757,0.032304989,-0.050448525,-0.060318538,0.004330842,0.004511863,0.007373171,0.003470659,-0.053078596,-0.059617013,0.021474382,0.067562633,0.028080466,-0.038640778,-0.021346799,-0.005260915,0.032920707,-0.036401404,0.011189131,-0.034696325,-0.012045137,0.040225517,-0.000355548,-0.041652194,-0.003034087,0.021620405,-0.005874091,0.013251118,0.019172891,-3.99E-05,-0.018516121,-0.046801496,0.003783603
-0.027272826,0.001764924,0.028524483,0.034339457,0.01570222,0.046695933,0.029211189,-0.044992519,0.023030584,-3.12E-05,-0.001918247,0.003626982,-0.034242981,0.003350437,0.068282732,-0.036028745,0.013321315,-0.047508148,-0.052475567,0.010034151,0.005073901,0.00713719,-0.005316313,-0.049961137,-0.059879531,0.02249729,0.058423305,0.037701918,-0.047465403,-0.030585119,-0.002885291,0.010067823,-0.025420227,0.006066156,-0.034978943,-0.00910048,0.02437821,-0.000815414,-0.033109881,-0.007405901,0.02753256,-0.008395902,0.012198863,0.007817509,-0.002990748,-0.024419257,-0.054018018,0.007132983
-0.027272826,0.001764924,0.028524483,0.034339457,0.01570222,0.046695933,0.029211189,-0.044992519,0.023030584,-3.12E-05,-0.001918247,0.003626982,-0.034242981,0.003350437,0.068282732,-0.036028745,0.013321315,-0.047508148,-0.052475567,0.010034151,0.005073901,0.00713719,-0.005316313,-0.049961137,-0.059879531,0.02249729,0.058423305,0.037701918,-0.047465403,-0.030585119,-0.002885291,0.010067823,-0.025420227,0.006066156,-0.034978943,-0.00910048,0.02437821,-0.000815414,-0.033109881,-0.007405901,0.02753256,-0.008395902,0.012198863,0.007817509,-0.002990748,-0.024419257,-0.054018018,0.007132983
-0.027272826,0.001764924,0.028524483,0.034339457,0.01570222,0.046695933,0.029211189,-0.044992519,0.023030584,-3.12E-05,-0.001918247,0.003626982,-0.034242981,0.003350437,0.068282732,-0.036028745,0.013321315,-0.047508148,-0.052475567,0.010034151,0.005073901,0.00713719,-0.005316313,-0.049961137,-0.059879531,0.02249729,0.058423305,0.037701918,-0.047465403,-0.030585119,-0.002885291,0.010067823,-0.025420227,0.006066156,-0.034978943,-0.00910048,0.02437821,-0.000815414,-0.033109881,-0.007405901,0.02753256,-0.008395902,0.012198863,0.007817509,-0.002990748,-0.024419257,-0.054018018,0.007132983
-0.027272826,0.001764924,0.028524483,0.034339457,0.01570222,0.046695933,0.029211189,-0.044992519,0.023030584,-3.12E-05,-0.001918247,0.003626982,-0.034242981,0.003350437,0.068282732,-0.036028745,0.013321315,-0.047508148,-0.052475567,0.010034151,0.005073901,0.00713719,-0.005316313,-0.049961137,-0.059879531,0.02249729,0.058423305,0.037701918,-0.047465403,-0.030585119,-0.002885291,0.010067823,-0.025420227,0.006066156,-0.034978943,-0.00910048,0.02437821,-0.000815414,-0.033109881,-0.007405901,0.02753256,-0.008395902,0.012198863,0.007817509,-0.002990748,-0.024419257,-0.054018018,0.007132983
-0.027272826,0.001764924,0.028524483,0.034339457,0.01570222,0.046695933,0.029211189,-0.044992519,0.023030584,-3.12E-05,-0.001918247,0.003626982,-0.034242981,0.003350437,0.068282732,-0.036028745,0.013321315,-0.047508148,-0.052475567,0.010034151,0.005073901,0.00713719,-0.005316313,-0.049961137,-0.059879531,0.02249729,0.058423305,0.037701918,-0.047465403,-0.030585119,-0.002885291,0.010067823,-0.025420227,0.006066156,-0.034978943,-0.00910048,0.02437821,-0.000815414,-0.033109881,-0.007405901,0.02753256,-0.008395902,0.012198863,0.007817509,-0.002990748,-0.024419257,-0.054018018,0.007132983
-0.027272826,0.001764924,0.028524483,0.034339457,0.01570222,0.046695933,0.029211189,-0.044992519,0.023030584,-3.12E-05,-0.001918247,0.003626982,-0.034242981,0.003350437,0.068282732,-0.036028745,0.013321315,-0.047508148,-0.052475567,0.010034151,0.005073901,0.00713719,-0.005316313,-0.049961137,-0.059879531,0.02249729,0.058423305,0.037701918,-0.047465403,-0.030585119,-0.002885291,0.010067823,-0.025420227,0.006066156,-0.034978943,-0.00910048,0.02437821,-0.000815414,-0.033109881,-0.007405901,0.02753256,-0.008395902,0.012198863,0.007817509,-0.002990748,-0.024419257,-0.054018018,0.007132983
-0.025949867,0.000429899,0.022228188,0.030867217,0.026566516,0.039791014,0.025404141,-0.040388576,0.01302637,-0.009185223,-0.00398341,0.000277604,-0.035962629,0.003087706,0.061846247,-0.031163048,0.027460164,-0.041500712,-0.045248071,0.007565691,0.00519829,0.00496954,-0.002766491,-0.045678845,-0.052361812,0.020368345,0.049446138,0.029846479,-0.034827634,-0.025883128,-0.008084982,0.030702914,-0.028518673,0.014270625,-0.036496152,-0.008396509,0.04114784,-0.001401758,-0.027777347,-0.003215296,0.025256314,-0.009697059,0.012782855,0.018532038,0.003874475,-0.019641227,-0.039962492,-0.012832769
-0.025949867,0.000429899,0.022228188,0.030867217,0.026566516,0.039791014,0.025404141,-0.040388576,0.01302637,-0.009185223,-0.00398341,0.000277604,-0.035962629,0.003087706,0.061846247,-0.031163048,0.027460164,-0.041500712,-0.045248071,0.007565691,0.00519829,0.00496954,-0.002766491,-0.045678845,-0.052361812,0.020368345,0.049446138,0.029846479,-0.034827634,-0.025883128,-0.008084982,0.030702914,-0.028518673,0.014270625,-0.036496152,-0.008396509,0.04114784,-0.001401758,-0.027777347,-0.003215296,0.025256314,-0.009697059,0.012782855,0.018532038,0.003874475,-0.019641227,-0.039962492,-0.012832769
-0.025949867,0.000429899,0.022228188,0.030867217,0.026566516,0.039791014,0.025404141,-0.040388576,0.01302637,-0.009185223,-0.00398341,0.000277604,-0.035962629,0.003087706,0.061846247,-0.031163048,0.027460164,-0.041500712,-0.045248071,0.007565691,0.00519829,0.00496954,-0.002766491,-0.045678845,-0.052361812,0.020368345,0.049446138,0.029846479,-0.034827634,-0.025883128,-0.008084982,0.030702914,-0.028518673,0.014270625,-0.036496152,-0.008396509,0.04114784,-0.001401758,-0.027777347,-0.003215296,0.025256314,-0.009697059,0.012782855,0.018532038,0.003874475,-0.019641227,-0.039962492,-0.012832769
-0.025949867,0.000429899,0.022228188,0.030867217,0.026566516,0.039791014,0.025404141,-0.040388576,0.01302637,-0.009185223,-0.00398341,0.000277604,-0.035962629,0.003087706,0.061846247,-0.031163048,0.027460164,-0.041500712,-0.045248071,0.007565691,0.00519829,0.00496954,-0.002766491,-0.045678845,-0.052361812,0.020368345,0.049446138,0.029846479,-0.034827634,-0.025883128,-0.008084982,0.030702914,-0.028518673,0.014270625,-0.036496152,-0.008396509,0.04114784,-0.001401758,-0.027777347,-0.003215296,0.025256314,-0.009697059,0.012782855,0.018532038,0.003874475,-0.019641227,-0.039962492,-0.012832769
-0.025949867,0.000429899,0.022228188,0.030867217,0.026566516,0.039791014,0.025404141,-0.040388576,0.01302637,-0.009185223,-0.00398341,0.000277604,-0.035962629,0.003087706,0.061846247,-0.031163048,0.027460164,-0.041500712,-0.045248071,0.007565691,0.00519829,0.00496954,-0.002766491,-0.045678845,-0.052361812,0.020368345,0.049446138,0.029846479,-0.034827634,-0.025883128,-0.008084982,0.030702914,-0.028518673,0.014270625,-0.036496152,-0.008396509,0.04114784,-0.001401758,-0.027777347,-0.003215296,0.025256314,-0.009697059,0.012782855,0.018532038,0.003874475,-0.019641227,-0.039962492,-0.012832769
-0.025949867,0.000429899,0.022228188,0.030867217,0.026566516,0.039791014,0.025404141,-0.040388576,0.01302637,-0.009185223,-0.00398341,0.000277604,-0.035962629,0.003087706,0.061846247,-0.031163048,0.027460164,-0.041500712,-0.045248071,0.007565691,0.00519829,0.00496954,-0.002766491,-0.045678845,-0.052361812,0.020368345,0.049446138,0.029846479,-0.034827634,-0.025883128,-0.008084982,0.030702914,-0.028518673,0.014270625,-0.036496152,-0.008396509,0.04114784,-0.001401758,-0.027777347,-0.003215296,0.025256314,-0.009697059,0.012782855,0.018532038,0.003874475,-0.019641227,-0.039962492,-0.012832769
-0.031121163,4.74E-05,0.024742301,0.03424466,0.025593627,0.048800016,0.031247394,-0.045994611,0.016200728,-0.007969164,-0.00207144,0.001913002,-0.037149667,0.004335706,0.071692956,-0.035584218,0.031921089,-0.046352822,-0.051802104,0.00925012,0.010824746,0.008806696,-0.002475738,-0.050793105,-0.057029778,0.019925082,0.056811319,0.033628411,-0.036979819,-0.030135693,-0.008872266,0.014866502,-0.02632087,0.01223506,-0.038327402,-0.01056736,0.043193589,-0.003418112,-0.03534983,-0.005368746,0.028693979,-0.007511379,0.012212973,0.01770028,0.002683509,-0.023477818,-0.041654692,-0.002841417
-0.031121163,4.74E-05,0.024742301,0.03424466,0.025593627,0.048800016,0.031247394,-0.045994611,0.016200728,-0.007969164,-0.00207144,0.001913002,-0.037149667,0.004335706,0.071692956,-0.035584218,0.031921089,-0.046352822,-0.051802104,0.00925012,0.010824746,0.008806696,-0.002475738,-0.050793105,-0.057029778,0.019925082,0.056811319,0.033628411,-0.036979819,-0.030135693,-0.008872266,0.014866502,-0.02632087,0.01223506,-0.038327402,-0.01056736,0.043193589,-0.003418112,-0.03534983,-0.005368746,0.028693979,-0.007511379,0.012212973,0.01770028,0.002683509,-0.023477818,-0.041654692,-0.002841417
-0.031121163,4.74E-05,0.024742301,0.03424466,0.025593627,0.048800016,0.031247394,-0.045994611,0.016200728,-0.007969164,-0.00207144,0.001913002,-0.037149667,0.004335706,0.071692956,-0.035584218,0.031921089,-0.046352822,-0.051802104,0.00925012,0.010824746,0.008806696,-0.002475738,-0.050793105,-0.057029778,0.019925082,0.056811319,0.033628411,-0.036979819,-0.030135693,-0.008872266,0.014866502,-0.02632087,0.01223506,-0.038327402,-0.01056736,0.043193589,-0.003418112,-0.03534983,-0.005368746,0.028693979,-0.007511379,0.012212973,0.01770028,0.002683509,-0.023477818,-0.041654692,-0.002841417
-0.031121163,4.74E-05,0.024742301,0.03424466,0.025593627,0.048800016,0.031247394,-0.045994611,0.016200728,-0.007969164,-0.00207144,0.001913002,-0.037149667,0.004335706,0.071692956,-0.035584218,0.031921089,-0.046352822,-0.051802104,0.00925012,0.010824746,0.008806696,-0.002475738,-0.050793105,-0.057029778,0.019925082,0.056811319,0.033628411,-0.036979819,-0.030135693,-0.008872266,0.014866502,-0.02632087,0.01223506,-0.038327402,-0.01056736,0.043193589,-0.003418112,-0.03534983,-0.005368746,0.028693979,-0.007511379,0.012212973,0.01770028,0.002683509,-0.023477818,-0.041654692,-0.002841417
-0.031121163,4.74E-05,0.024742301,0.03424466,0.025593627,0.048800016,0.031247394,-0.045994611,0.016200728,-0.007969164,-0.00207144,0.001913002,-0.037149667,0.004335706,0.071692956,-0.035584218,0.031921089,-0.046352822,-0.051802104,0.00925012,0.010824746,0.008806696,-0.002475738,-0.050793105,-0.057029778,0.019925082,0.056811319,0.033628411,-0.036979819,-0.030135693,-0.008872266,0.014866502,-0.02632087,0.01223506,-0.038327402,-0.01056736,0.043193589,-0.003418112,-0.03534983,-0.005368746,0.028693979,-0.007511379,0.012212973,0.01770028,0.002683509,-0.023477818,-0.041654692,-0.002841417
-0.031121163,4.74E-05,0.024742301,0.03424466,0.025593627,0.048800016,0.031247394,-0.045994611,0.016200728,-0.007969164,-0.00207144,0.001913002,-0.037149667,0.004335706,0.071692956,-0.035584218,0.031921089,-0.046352822,-0.051802104,0.00925012,0.010824746,0.008806696,-0.002475738,-0.050793105,-0.057029778,0.019925082,0.056811319,0.033628411,-0.036979819,-0.030135693,-0.008872266,0.014866502,-0.02632087,0.01223506,-0.038327402,-0.01056736,0.043193589,-0.003418112,-0.03534983,-0.005368746,0.028693979,-0.007511379,0.012212973,0.01770028,0.002683509,-0.023477818,-0.041654692,-0.002841417
-0.026598323,0.000417119,0.023624075,0.032446351,0.022823738,0.044125055,0.027891883,-0.042289405,0.012932775,-0.006059108,-0.001479183,0.002156763,-0.036724519,0.003154054,0.067162153,-0.034128969,0.02661328,-0.043085911,-0.04836332,0.008023971,0.000971544,0.007471116,-6.89E-05,-0.047609856,-0.054206531,0.020517562,0.052612023,0.031578629,-0.033003806,-0.02856245,-0.004407122,0.01360331,-0.026850336,0.015904632,-0.036619088,-0.009559386,0.038193113,-0.002953563,-0.030209851,-0.005752064,0.025681493,-0.01130118,0.011026988,0.015195178,0.001938247,-0.021500265,-0.040360861,-0.001130004
-0.026598323,0.000417119,0.023624075,0.032446351,0.022823738,0.044125055,0.027891883,-0.042289405,0.012932775,-0.006059108,-0.001479183,0.002156763,-0.036724519,0.003154054,0.067162153,-0.034128969,0.02661328,-0.043085911,-0.04836332,0.008023971,0.000971544,0.007471116,-6.89E-05,-0.047609856,-0.054206531,0.020517562,0.052612023,0.031578629,-0.033003806,-0.02856245,-0.004407122,0.01360331,-0.026850336,0.015904632,-0.036619088,-0.009559386,0.038193113,-0.002953563,-0.030209851,-0.005752064,0.025681493,-0.01130118,0.011026988,0.015195178,0.001938247,-0.021500265,-0.040360861,-0.001130004
-0.026598323,0.000417119,0.023624075,0.032446351,0.022823738,0.044125055,0.027891883,-0.042289405,0.012932775,-0.006059108,-0.001479183,0.002156763,-0.036724519,0.003154054,0.067162153,-0.034128969,0.02661328,-0.043085911,-0.04836332,0.008023971,0.000971544,0.007471116,-6.89E-05,-0.047609856,-0.054206531,0.020517562,0.052612023,0.031578629,-0.033003806,-0.02856245,-0.004407122,0.01360331,-0.026850336,0.015904632,-0.036619088,-0.009559386,0.038193113,-0.002953563,-0.030209851,-0.005752064,0.025681493,-0.01130118,0.011026988,0.015195178,0.001938247,-0.021500265,-0.040360861,-0.001130004
-0.026598323,0.000417119,0.023624075,0.032446351,0.022823738,0.044125055,0.027891883,-0.042289405,0.012932775,-0.006059108,-0.001479183,0.002156763,-0.036724519,0.003154054,0.067162153,-0.034128969,0.02661328,-0.043085911,-0.04836332,0.008023971,0.000971544,0.007471116,-6.89E-05,-0.047609856,-0.054206531,0.020517562,0.052612023,0.031578629,-0.033003806,-0.02856245,-0.004407122,0.01360331,-0.026850336,0.015904632,-0.036619088,-0.009559386,0.038193113,-0.002953563,-0.030209851,-0.005752064,0.025681493,-0.01130118,0.011026988,0.015195178,0.001938247,-0.021500265,-0.040360861,-0.001130004
-0.026598323,0.000417119,0.023624075,0.032446351,0.022823738,0.044125055,0.027891883,-0.042289405,0.012932775,-0.006059108,-0.001479183,0.002156763,-0.036724519,0.003154054,0.067162153,-0.034128969,0.02661328,-0.043085911,-0.04836332,0.008023971,0.000971544,0.007471116,-6.89E-05,-0.047609856,-0.054206531,0.020517562,0.052612023,0.031578629,-0.033003806,-0.02856245,-0.004407122,0.01360331,-0.026850336,0.015904632,-0.036619088,-0.009559386,0.038193113,-0.002953563,-0.030209851,-0.005752064,0.025681493,-0.01130118,0.011026988,0.015195178,0.001938247,-0.021500265,-0.040360861,-0.001130004
-0.026598323,0.000417119,0.023624075,0.032446351,0.022823738,0.044125055,0.027891883,-0.042289405,0.012932775,-0.006059108,-0.001479183,0.002156763,-0.036724519,0.003154054,0.067162153,-0.034128969,0.02661328,-0.043085911,-0.04836332,0.008023971,0.000971544,0.007471116,-6.89E-05,-0.047609856,-0.054206531,0.020517562,0.052612023,0.031578629,-0.033003806,-0.02856245,-0.004407122,0.01360331,-0.026850336,0.015904632,-0.036619088,-0.009559386,0.038193113,-0.002953563,-0.030209851,-0.005752064,0.025681493,-0.01130118,0.011026988,0.015195178,0.001938247,-0.021500265,-0.040360861,-0.001130004
-0.02805029,0.00092837,0.029056062,0.03614072,0.020681925,0.046290963,0.032171584,-0.047043258,0.013720294,-0.002871071,-0.000173712,0.003333078,-0.036260588,0.00373727,0.068270248,-0.039693192,0.025840318,-0.046014984,-0.052329799,0.011250655,0.004065608,0.009517701,-0.002714107,-0.052114214,-0.05944628,0.017619194,0.055346459,0.038025519,-0.037381122,-0.03350024,-0.000914112,-0.005261629,-0.026915022,0.015553589,-0.03587623,-0.010414219,0.034812417,-0.006109238,-0.032295782,-0.008388254,0.030769651,-0.011753642,0.010290133,0.012955874,-0.000723783,-0.026384539,-0.044073447,0.003696675
-0.02805029,0.00092837,0.029056062,0.03614072,0.020681925,0.046290963,0.032171584,-0.047043258,0.013720294,-0.002871071,-0.000173712,0.003333078,-0.036260588,0.00373727,0.068270248,-0.039693192,0.025840318,-0.046014984,-0.052329799,0.011250655,0.004065608,0.009517701,-0.002714107,-0.052114214,-0.05944628,0.017619194,0.055346459,0.038025519,-0.037381122,-0.03350024,-0.000914112,-0.005261629,-0.026915022,0.015553589,-0.03587623,-0.010414219,0.034812417,-0.006109238,-0.032295782,-0.008388254,0.030769651,-0.011753642,0.010290133,0.012955874,-0.000723783,-0.026384539,-0.044073447,0.003696675
-0.02805029,0.00092837,0.029056062,0.03614072,0.020681925,0.046290963,0.032171584,-0.047043258,0.013720294,-0.002871071,-0.000173712,0.003333078,-0.036260588,0.00373727,0.068270248,-0.039693192,0.025840318,-0.046014984,-0.052329799,0.011250655,0.004065608,0.009517701,-0.002714107,-0.052114214,-0.05944628,0.017619194,0.055346459,0.038025519,-0.037381122,-0.03350024,-0.000914112,-0.005261629,-0.026915022,0.015553589,-0.03587623,-0.010414219,0.034812417,-0.006109238,-0.032295782,-0.008388254,0.030769651,-0.011753642,0.010290133,0.012955874,-0.000723783,-0.026384539,-0.044073447,0.003696675
-0.02805029,0.00092837,0.029056062,0.03614072,0.020681925,0.046290963,0.032171584,-0.047043258,0.013720294,-0.002871071,-0.000173712,0.003333078,-0.036260588,0.00373727,0.068270248,-0.039693192,0.025840318,-0.046014984,-0.052329799,0.011250655,0.004065608,0.009517701,-0.002714107,-0.052114214,-0.05944628,0.017619194,0.055346459,0.038025519,-0.037381122,-0.03350024,-0.000914112,-0.005261629,-0.026915022,0.015553589,-0.03587623,-0.010414219,0.034812417,-0.006109238,-0.032295782,-0.008388254,0.030769651,-0.011753642,0.010290133,0.012955874,-0.000723783,-0.026384539,-0.044073447,0.003696675
-0.02805029,0.00092837,0.029056062,0.03614072,0.020681925,0.046290963,0.032171584,-0.047043258,0.013720294,-0.002871071,-0.000173712,0.003333078,-0.036260588,0.00373727,0.068270248,-0.039693192,0.025840318,-0.046014984,-0.052329799,0.011250655,0.004065608,0.009517701,-0.002714107,-0.052114214,-0.05944628,0.017619194,0.055346459,0.038025519,-0.037381122,-0.03350024,-0.000914112,-0.005261629,-0.026915022,0.015553589,-0.03587623,-0.010414219,0.034812417,-0.006109238,-0.032295782,-0.008388254,0.030769651,-0.011753642,0.010290133,0.012955874,-0.000723783,-0.026384539,-0.044073447,0.003696675
-0.02805029,0.00092837,0.029056062,0.03614072,0.020681925,0.046290963,0.032171584,-0.047043258,0.013720294,-0.002871071,-0.000173712,0.003333078,-0.036260588,0.00373727,0.068270248,-0.039693192,0.025840318,-0.046014984,-0.052329799,0.011250655,0.004065608,0.009517701,-0.002714107,-0.052114214,-0.05944628,0.017619194,0.055346459,0.038025519,-0.037381122,-0.03350024,-0.000914112,-0.005261629,-0.026915022,0.015553589,-0.03587623,-0.010414219,0.034812417,-0.006109238,-0.032295782,-0.008388254,0.030769651,-0.011753642,0.010290133,0.012955874,-0.000723783,-0.026384539,-0.044073447,0.003696675
-0.027686703,0.001135839,0.022450357,0.033411354,0.021324576,0.050837246,0.034943352,-0.043983205,0.014385284,0.001173692,0.000196957,0.004121631,-0.037034368,0.001725116,0.071458275,-0.03855683,0.024715829,-0.046113523,-0.056258577,0.00869194,0.007343457,0.008919698,0.001520834,-0.05263554,-0.059479738,0.016483567,0.057570907,0.033611436,-0.029744977,-0.031459504,-0.000595956,-0.010863749,-0.02260372,0.015925844,-0.036610869,-0.011886617,0.020035411,-0.005343692,-0.03431652,-0.009257639,0.02430972,-0.013725536,0.011433096,0.016300252,-0.00511424,-0.023380898,-0.04387189,0.004514066
-0.027686703,0.001135839,0.022450357,0.033411354,0.021324576,0.050837246,0.034943352,-0.043983205,0.014385284,0.001173692,0.000196957,0.004121631,-0.037034368,0.001725116,0.071458275,-0.03855683,0.024715829,-0.046113523,-0.056258577,0.00869194,0.007343457,0.008919698,0.001520834,-0.05263554,-0.059479738,0.016483567,0.057570907,0.033611436,-0.029744977,-0.031459504,-0.000595956,-0.010863749,-0.02260372,0.015925844,-0.036610869,-0.011886617,0.020035411,-0.005343692,-0.03431652,-0.009257639,0.02430972,-0.013725536,0.011433096,0.016300252,-0.00511424,-0.023380898,-0.04387189,0.004514066
-0.027686703,0.001135839,0.022450357,0.033411354,0.021324576,0.050837246,0.034943352,-0.043983205,0.014385284,0.001173692,0.000196957,0.004121631,-0.037034368,0.001725116,0.071458275,-0.03855683,0.024715829,-0.046113523,-0.056258577,0.00869194,0.007343457,0.008919698,0.001520834,-0.05263554,-0.059479738,0.016483567,0.057570907,0.033611436,-0.029744977,-0.031459504,-0.000595956,-0.010863749,-0.02260372,0.015925844,-0.036610869,-0.011886617,0.020035411,-0.005343692,-0.03431652,-0.009257639,0.02430972,-0.013725536,0.011433096,0.016300252,-0.00511424,-0.023380898,-0.04387189,0.004514066
-0.027686703,0.001135839,0.022450357,0.033411354,0.021324576,0.050837246,0.034943352,-0.043983205,0.014385284,0.001173692,0.000196957,0.004121631,-0.037034368,0.001725116,0.071458275,-0.03855683,0.024715829,-0.046113523,-0.056258577,0.00869194,0.007343457,0.008919698,0.001520834,-0.05263554,-0.059479738,0.016483567,0.057570907,0.033611436,-0.029744977,-0.031459504,-0.000595956,-0.010863749,-0.02260372,0.015925844,-0.036610869,-0.011886617,0.020035411,-0.005343692,-0.03431652,-0.009257639,0.02430972,-0.013725536,0.011433096,0.016300252,-0.00511424,-0.023380898,-0.04387189,0.004514066
-0.027686703,0.001135839,0.022450357,0.033411354,0.021324576,0.050837246,0.034943352,-0.043983205,0.014385284,0.001173692,0.000196957,0.004121631,-0.037034368,0.001725116,0.071458275,-0.03855683,0.024715829,-0.046113523,-0.056258577,0.00869194,0.007343457,0.008919698,0.001520834,-0.05263554,-0.059479738,0.016483567,0.057570907,0.033611436,-0.029744977,-0.031459504,-0.000595956,-0.010863749,-0.02260372,0.015925844,-0.036610869,-0.011886617,0.020035411,-0.005343692,-0.03431652,-0.009257639,0.02430972,-0.013725536,0.011433096,0.016300252,-0.00511424,-0.023380898,-0.04387189,0.004514066
-0.027686703,0.001135839,0.022450357,0.033411354,0.021324576,0.050837246,0.034943352,-0.043983205,0.014385284,0.001173692,0.000196957,0.004121631,-0.037034368,0.001725116,0.071458275,-0.03855683,0.024715829,-0.046113523,-0.056258577,0.00869194,0.007343457,0.008919698,0.001520834,-0.05263554,-0.059479738,0.016483567,0.057570907,0.033611436,-0.029744977,-0.031459504,-0.000595956,-0.010863749,-0.02260372,0.015925844,-0.036610869,-0.011886617,0.020035411,-0.005343692,-0.03431652,-0.009257639,0.02430972,-0.013725536,0.011433096,0.016300252,-0.00511424,-0.023380898,-0.04387189,0.004514066
-0.027686703,0.001135839,0.022450357,0.033411354,0.021324576,0.050837246,0.034943352,-0.043983205,0.014385284,0.001173692,0.000196957,0.004121631,-0.037034368,0.001725116,0.071458275,-0.03855683,0.024715829,-0.046113523,-0.056258577,0.00869194,0.007343457,0.008919698,0.001520834,-0.05263554,-0.059479738,0.016483567,0.057570907,0.033611436,-0.029744977,-0.031459504,-0.000595956,-0.010863749,-0.02260372,0.015925844,-0.036610869,-0.011886617,0.020035411,-0.005343692,-0.03431652,-0.009257639,0.02430972,-0.013725536,0.011433096,0.016300252,-0.00511424,-0.023380898,-0.04387189,0.004514066
