0.028014066,0.035682209,0.065819104,0.103200476,0.045219837,0.055814998,2.22E-16,0.095527672,0.081702281,0.077198167,0.042603535,0.047252179,0.06384343,0.018328179,0.049103422,0.078165536,0.091598309,0.033781903,0.056288279,0.026314517,0.078968603,0.091339238,0.081452106,0.024084709,0.006439875,0.050501598,2.22E-16,0.05207338,0.029473076,0.058330326,0.05183407,0.066738541,0.074254742,0.077010253,0.156747466,0.037056328,0.009752892,0.044682833,2.22E-16,0.036135692,0.039004363,0.096706931,0.006827713,0.05881026,4.00E-05,0.028371802,0.068040776,0.040845984
0.011037507,0.088991436,0.07757126,0.101254744,0.01020058,0.095972026,0.003861212,0.017511643,0.053628212,0.024301053,0.038248332,0.079858369,0.101429867,0.02689035,0.0627726,0.025677629,0.068588568,2.22E-16,0.026032855,0.080960233,0.055791388,0.025075496,0.03595318,0.014621532,0.049952459,0.063153804,0.069141615,0.104767184,0.071621044,0.126625968,0.057666678,0.074975613,0.022620159,0.031255047,0.113728627,0.018527406,0.084927092,0.012257517,2.22E-16,0.085740038,0.064188665,0.014726918,0.069763551,0.079492931,0.010738557,0.113990377,0.076544048,0.057412607
0.095555153,0.061949896,0.069112355,0.067385731,0.002198003,0.038747683,0.002881473,0.079649515,0.06369844,0.030792369,0.106384294,0.112592938,0.103243074,0.026477966,0.042715507,0.103463638,0.077542431,2.22E-16,0.01314805,0.060887767,0.056712939,0.012780292,0.035471344,0.000309326,0.048230393,0.003351719,0.058332767,0.099795835,0.064027428,0.085739073,0.036023504,0.063963444,0.035537848,0.028763672,0.079992473,0.092803886,0.057092141,0.040828763,0.013682461,0.05150704,0.098549899,0.044000783,0.079996045,0.035263017,0.014578871,0.029194715,0.129411002,0.066745908
0.097676404,0.079594062,0.073922797,0.043522824,0.013847306,0.045934279,0.014933867,0.073559758,0.061682009,0.038544491,0.109285877,0.090561209,0.094486698,0.057786922,0.044213264,0.052334352,0.042545799,0.00586005,0.017020576,0.055534626,0.056503512,3.11E-06,0.048652864,0.011599992,0.04577872,0.095359099,0.009525188,2.11E-07,0.054943187,0.104053966,0.107293246,0.067740233,0.007861908,0.015416131,0.144030686,0.009524114,0.104953326,0.078443063,0.00919245,0.098643923,0.004782461,0.051876745,0.081727076,0.044227213,0.016898153,0.049873573,0.065262105,0.060907545
0.030077109,0.059972049,0.079516816,0.000102274,0.006407515,0.034613628,0.024793006,0.023222769,0.081610943,0.005473503,0.039458134,0.065585766,0.105595633,0.014245046,0.060598969,0.063381803,0.083480138,2.22E-16,0.001661608,0.052719983,0.061387115,0.078489433,0.039811171,0.029843727,0.065659367,0.031319362,0.098689634,0.002184489,0.02103072,0.101475392,0.030328534,0.004555201,0.047088406,0.005943919,0.016342259,0.08317643,0.135924168,0.049705237,2.22E-16,0.070938957,0.014535349,0.05753154,0.092305459,0.071630332,0.013938431,0.026327589,0.127588189,0.079066674
0.08113114,0.067663039,0.075858513,0.044504221,0.014588445,0.024310013,0.014285757,0.047620251,0.029699119,0.039930652,0.102379515,0.072321828,0.096915107,0.013627314,0.062202241,0.073248573,0.088969141,2.22E-16,0.011984238,0.07544899,0.054541049,0.083297321,0.029331735,0.01729099,0.038933094,0.000935723,0.035190077,0.047410816,0.115855825,0.100802077,0.086278044,0.083042727,0.000492589,0.017570179,0.179294625,0.085285762,0.084556871,0.059411109,2.22E-16,0.081795539,0.066180797,0.039187772,0.078634682,0.065903237,0.009904466,0.085675116,0.035763447,0.072002148
0.045248337,0.025732523,0.079828073,0.07805393,0.027721108,0.044798452,0.007839475,0.090000847,0.036673164,0.033248819,0.008884964,0.060208573,0.099569177,0.038989305,0.031975908,0.074849736,0.033010624,2.22E-16,2.22E-16,0.053736497,0.066562847,0.06863619,0.041177909,0.032053429,0.045043524,0.093729831,0.018544804,0.004377349,0.076247833,0.027807532,0.036859154,0.075386066,0.001662673,0.018368499,0.17665652,0.006147062,0.119999205,0.060323261,2.22E-16,0.063285622,0.087762688,0.048373583,0.086801891,0.044580151,0.008346883,0.081962422,0.122585523,0.059299975
0.076595961,0.075877207,0.055135193,0.046355527,0.046579111,0.098311134,0.0217529,0.092602946,0.026751819,0.080191291,0.077783666,0.132815153,0.109803121,0.098853165,0.085187449,0.010790065,0.04683572,0.032458569,0.041236016,0.052792244,0.038225534,0.081223161,0.041053934,0.019695916,2.22E-16,0.098513792,0.068551375,0.096814538,0.098658378,0.072584902,0.052763804,0.001156789,0.03786713,0.028095215,0.000218361,0.090281914,0.076653123,0.07926585,0.010998244,0.008839122,0.013248313,0.066546229,0.047040756,0.106646717,0.014113126,0.090932109,0.034599103,0.029043885
0.002165621,0.035959211,0.055753842,0.015684208,0.041018323,0.020038817,0.01231335,0.091269784,0.043015608,0.089904863,0.108892109,0.127196385,0.108057505,0.071036661,0.113656077,0.107345578,0.051378172,0.018625508,0.037273275,0.067961178,0.046006348,0.008742766,0.049442664,0.034260177,0.00879826,0.014966103,0.084382627,0.090676649,0.063060412,0.021142764,0.040149117,0.069409912,0.048100307,0.035464457,0.107442268,0.010822105,0.048758314,0.067078401,0.001406105,0.043556771,0.05446347,0.085048777,0.070610086,0.077978635,0.027602762,0.024555957,0.0200065,0.031197366
0.091923891,0.07629701,0.056117154,0.106538317,0.019732228,0.072038896,0.02672422,0.060824925,0.068844404,0.073417873,0.016870096,0.069317697,0.092702036,0.09724858,0.10274796,0.00714974,0.023126295,0.0287139,0.067610922,0.048708308,0.040890853,0.097188632,0.05906194,0.040572106,0.011750183,0.01344923,0.069258058,0.054365927,0.028540346,0.141555859,0.065973593,0.013109205,0.036190308,0.049677901,0.154784497,0.004486032,0.101937184,0.0573291,2.22E-16,0.051423193,0.061882774,0.080787938,0.037404372,0.049366339,0.018092888,0.046914778,0.000926393,0.027330829
0.088273688,0.107088016,0.056721374,0.015444173,0.044763913,0.016314037,0.037846744,0.030624254,0.021632231,0.08151674,0.115307499,0.037594793,0.113146847,0.06704472,0.11365098,0.032452255,0.054464589,0.027017578,0.025491718,0.089502784,0.041781463,0.077833746,0.03723046,0.019258818,0.008182699,0.043866773,0.016184286,0.07199034,0.078322435,0.064933714,0.02988792,0.06656479,0.062742015,0.014174627,0.001647593,0.101926733,0.086967334,0.084358632,0.004264035,0.002803877,0.087898692,0.074178797,0.066713615,0.129858854,0.027838928,0.023506463,0.063870454,0.035008932
0.031334898,0.077426,0.055094048,0.001599432,0.034531833,0.028018992,0.042621056,0.070256125,0.047013057,0.087951283,0.073099612,0.086087963,0.108956258,0.058085334,0.107814032,0.051840552,0.029657107,0.018676758,0.039847058,0.067151319,0.041269979,0.019526683,0.047436474,0.039547339,0.025575301,0.046931386,0.073623087,0.029353869,0.024026979,0.131049932,0.036623654,0.03376893,0.053563688,0.038897608,0.035124219,0.083115395,0.071235513,0.053454721,0.005458555,0.08068318,0.073734987,0.083497335,0.061738804,0.086225076,0.027167337,9.16E-07,0.01084978,0.044185678
0.092427226,0.065734789,0.066005819,0.021548081,0.030616855,0.087915811,0.03687263,0.067299405,0.016893247,0.07278913,0.006332994,0.010649198,0.120867647,0.036067166,0.093359215,0.088577402,0.056285404,0.017220312,0.036631594,0.079149739,0.041872082,0.084519847,0.052117469,0.035492122,0.008313241,0.032702728,0.019190023,0.074684888,0.091118454,0.154330826,0.089326083,0.070612786,0.047934268,0.014643537,0.015092612,0.012347644,0.135093555,0.047176329,0.003682092,0.029457336,0.045333935,0.063231998,0.051991439,0.059317894,0.044331836,0.06490621,0.00308135,0.045913679
0.033389658,0.016423507,0.101593258,0.075766021,0.012527701,0.019137894,0.041747798,0.040457806,0.092557193,0.054888813,0.00092949,0.038491522,0.083163833,0.093183928,0.0548055,0.022351796,0.088242455,0.031219372,0.035404094,0.0623266,0.03310015,0.075217676,0.037140786,0.038551614,0.003261992,0.010960697,0.071723837,0.032231633,0.033614336,0.036148909,0.041031657,0.062807018,0.029487571,0.054528237,0.214836893,0.066774658,0.065666638,0.078088701,0.007716021,0.113897715,0.008084144,0.07274681,0.040404544,0.056817533,2.22E-16,0.057472552,0.12363138,0.045960273
0.016002132,0.091606928,0.085006389,0.080214042,0.015117346,0.035939736,0.018524624,0.018815335,0.084646824,0.066529179,0.008526173,0.108458484,0.080059457,0.057316483,0.060708218,0.004144038,0.071964708,0.037610381,0.044963862,0.065990606,0.035229667,0.069341385,0.037037925,0.043750861,1.81E-05,0.049368541,0.081854408,0.094434389,0.071144863,0.114316398,0.099715085,0.085963267,0.011512887,0.060345726,0.153169532,0.042753225,0.067583459,0.075179036,0.002972331,0.008287096,0.014947731,0.075805209,0.033587989,0.104224463,0.006976808,0.02341,0.008493133,0.047769027
0.076928789,0.054406358,0.084972556,0.009461046,0.033542198,0.029269669,0.016635938,0.061672548,0.023380394,0.053760701,0.106401713,0.119957838,0.103793466,0.026590488,0.065264502,0.104299156,0.057875233,0.013375805,0.00739167,0.070695948,0.039184964,0.062471615,0.028523946,0.040258496,0.012998131,0.068670382,0.096715064,0.05010031,0.074749774,0.013779388,0.080648002,0.098038238,0.027401682,0.0144338,0.059658766,0.087951956,0.119090745,0.04051528,0.006216946,0.002395171,0.104130704,0.059907337,0.051531607,0.018990296,0.013049378,0.098173134,0.037024645,0.074949925
0.022023634,0.028446283,0.091719899,0.005079266,0.011319496,0.085517764,0.028825168,0.022974854,0.080542216,0.048987951,0.05622487,0.152405616,0.107461365,0.038594171,0.034166261,0.043348081,0.08460963,0.011914177,0.037467127,0.039963195,0.02371951,0.093627299,0.028212168,0.032087792,0.018102038,0.029676358,0.09076083,0.102145371,0.065718873,0.106779711,0.059409231,0.07753959,0.040151415,0.050664734,0.036076828,0.095531091,0.074646513,0.033848525,0.033977447,0.019413265,0.101397645,0.036437457,0.04177577,0.020646596,0.006715797,0.036259673,0.005619869,0.079635301
0.01974879,0.022606583,0.102111432,0.007650095,0.019444371,0.009325669,0.036090859,0.108517883,0.051893458,0.053897672,0.021048341,0.10363272,0.09449644,0.055847839,0.033051429,0.016589841,0.102618294,0.020374223,0.014682212,0.058460951,0.039005931,0.045989186,0.021713073,0.040249286,0.002245951,0.000193782,0.096793215,0.10364124,0.04894257,0.032718542,0.091404121,0.060534214,0.040322923,0.058491225,0.152885019,0.097315222,0.035939639,0.053121373,0.021685645,0.092992115,0.050274025,0.050156144,0.040927474,0.041711009,0.007042474,0.067741001,0.102553814,0.067680521
0.041223513,0.10089864,0.087288097,0.089417937,0.022211084,0.073619854,0.020087401,0.081234905,0.063330467,0.040456746,0.008272734,0.144502722,0.086432326,0.0856862,0.035096371,0.087503801,0.049866695,0.036375202,0.042074606,0.020013724,0.039120131,0.094111208,0.032639299,0.038801607,0.00926366,0.039510004,0.071052727,0.101213482,0.028709116,0.03331662,0.084443618,0.075671207,0.051103674,0.034757348,0.036678281,0.05420871,0.067622221,0.039245031,0.006266485,0.055077503,0.020225192,0.088022158,0.036391897,0.111481118,0.002756349,0.036077301,0.109300493,0.056784144
0.079591588,0.084532715,0.072842366,0.064065213,0.022902137,0.032781449,0.02937382,0.109017561,0.071090111,0.088165707,0.029742465,0.122596777,0.093619821,0.102183901,0.081854195,0.08927327,0.035165209,0.035083594,0.054581683,0.064687119,0.038509638,0.035709422,0.035042558,0.061228146,0.00496588,0.072738866,0.088936535,0.058201541,0.014439955,0.096789526,0.003801968,0.058210692,0.0548185,0.063706896,2.22E-16,0.050466724,0.091816329,0.040643946,2.22E-16,0.032602152,0.094793074,0.04852817,2.22E-16,0.052875372,0.020631221,0.101831741,2.22E-16,0.041873111
0.048205094,0.088762163,0.089672963,0.040782198,0.01512774,0.081602005,0.053646503,0.063644755,0.097640177,0.077725993,0.009640987,0.080968016,0.090512101,0.080472074,0.038189684,0.078191901,0.06539421,0.044815704,0.077564235,0.065157165,0.02721277,0.075961417,0.025632531,0.048455102,2.22E-16,0.02295866,0.008909699,0.06891705,0.002532869,0.04278458,0.07141874,0.042459353,0.058989733,0.064698991,0.099966986,0.071673386,0.050555151,0.103336317,0.015677373,0.031374261,0.031046913,0.060724156,0.001562206,0.099630344,0.021046904,0.004203148,0.045188472,0.055233499
0.035160792,0.013052637,0.089605852,0.087136798,0.008764051,0.015873407,0.064707986,0.039006478,0.092844735,0.08436157,0.10415214,0.016553838,0.102070984,0.060412915,0.067111889,0.092779412,0.030139766,0.039286748,0.058753391,0.07342338,0.035596745,0.003040117,0.030099581,0.05151802,2.22E-16,0.017698296,0.004774254,0.013974385,0.001947456,0.010293358,0.066334505,0.014753484,0.071742297,0.054276527,0.061350846,0.104768796,0.093492801,0.0824795,0.003698663,0.10765406,0.073877535,0.056665112,0.018282771,0.026874278,0.033417279,0.051166959,0.091679715,0.049543
0.075155613,0.03681988,0.088100553,0.079845704,0.013386889,0.107896932,0.073861092,0.031584661,0.047607696,0.109550793,0.099121745,0.05542364,0.104746615,0.059855044,0.054035455,0.07276443,0.016996882,0.039159363,0.06648159,0.071236196,0.023214308,0.041587053,0.033807836,0.052340108,0.000521929,0.08810284,0.063301356,0.000992101,0.047517351,0.107538366,0.04763636,0.022829477,0.06088378,0.075794199,0.000735037,0.088902637,0.052301438,0.01725193,0.013534856,0.080771246,0.082861355,0.037005853,2.22E-16,0.095591721,0.021350375,0.008003932,0.002466479,0.053769945
0.038318974,0.037073355,0.072889227,0.029373339,0.020735536,0.053024499,0.072385996,0.037195364,0.088641646,0.091657545,0.037066547,0.021308668,0.111770655,0.062893814,0.084443949,0.06808066,0.033737083,0.041161679,0.055172176,0.064311151,0.03009304,0.055397587,0.033430995,0.054098593,0.001075252,0.096929948,2.22E-16,0.055276677,0.063345968,0.105060317,2.22E-16,0.009500491,0.053940215,0.070583557,0.00025203,0.099621731,0.098265724,0.066988993,0.014687686,0.011979726,0.105119571,0.02371475,3.67E-05,0.075355497,0.02271376,0.082013201,0.007097081,0.049386392
0.10421764,0.022351988,0.081692144,0.062862679,0.023224655,0.090560627,0.045066882,0.045342988,0.085353377,0.084414751,0.008876398,0.071267062,0.098991154,0.089176053,0.095611746,0.045814123,0.023531044,0.038946728,0.052085879,0.046093871,0.034038388,0.033162549,0.049615182,0.056931181,0.000129103,0.076196478,0.064083655,0.045960439,0.026137969,2.22E-16,0.015398564,0.018143075,0.063049834,0.055845665,0.003983756,0.020318635,0.099016174,0.048023698,0.005691501,0.066430405,0.053175509,0.067968254,0.014019726,0.069426143,0.016552998,0.059284044,0.089190572,0.028800416
0.012883441,0.109251516,0.060960733,0.048384549,2.22E-16,0.033695453,0.038444455,0.115480118,0.086819064,0.092125651,0.079218544,0.082045287,0.071018803,0.036526619,0.099039978,0.048701504,0.056127198,0.04135129,0.058953705,0.072807457,0.001122563,0.085992644,0.033010759,0.064807421,0.016324422,0.026387335,0.103732101,0.113218989,0.000502881,0.103893432,0.021334586,0.003274066,0.068306133,0.051669705,0.000535056,0.102381598,0.086265786,0.065727303,0.038746974,0.04558545,0.10582219,0.042778201,0.012067086,0.043690138,0.041832774,0.122014893,0.014625622,0.037595866
0.099318025,0.024969997,0.085025795,0.026198061,0.005344886,0.015965834,0.045086052,0.029636876,0.059171217,0.094956802,0.024778215,0.123096548,0.073538443,0.073814996,0.127415736,0.048172743,0.034957099,0.032994729,0.040956288,0.058068372,0.01435914,0.020782988,0.034130365,0.055377796,0.007863746,0.078881569,0.053112993,0.115749951,2.22E-16,2.22E-16,0.052245783,0.09611905,0.06112271,0.039295,2.22E-16,0.050135097,0.078498417,0.077908836,0.05079805,0.072863276,0.087387192,0.06079349,0.032534129,0.025660027,0.042978051,0.093348212,0.083407521,0.017653194
0.102002534,0.029913405,0.086469509,0.06724068,5.74E-06,0.066710455,0.054777649,0.104737878,0.024756156,0.097220231,0.003792617,0.039652887,0.075250008,0.039203111,0.090780157,0.058533741,0.038497288,0.040577927,0.044121643,0.072508293,0.004971859,0.098322045,0.036471643,0.064807861,0.004663936,0.114281344,0.061997667,0.037978366,2.22E-16,0.03910553,0.062364074,0.076483383,0.061026555,0.038500082,0.023616418,0.074454822,0.081703273,0.069522496,0.046014139,0.07530652,0.077511822,0.065363378,0.016677305,0.029168363,0.048510836,0.036584674,0.106084743,0.030263426
0.002134401,0.038082532,0.071752569,0.097593221,2.22E-16,0.007885414,0.058109399,0.039423725,0.039984406,0.118176231,0.037140513,0.073239097,0.065809406,0.049087047,0.133589316,0.076829523,0.04779583,0.045232018,0.05305926,0.059050225,0.013137404,0.09500485,0.043365854,0.073991366,2.22E-16,0.040499965,0.039625921,0.060406468,0.060820162,2.22E-16,0.014371179,0.008550806,0.040005194,0.074266013,0.151813533,0.015932199,0.091228385,0.090654163,0.045148947,0.015445761,0.07364683,0.062332934,0.030911846,0.026731937,0.026626737,0.060004801,2.22E-16,0.010117317
0.005125763,0.040507283,0.066745196,0.085344681,2.22E-16,0.065619609,0.048142557,0.11162442,0.049905685,0.099598329,0.046305235,0.095262205,0.086153172,0.067290304,0.12047476,0.055911739,0.068450711,0.034278131,0.04709061,0.07228137,0.017111611,0.078708886,0.029384524,0.057728288,0.007205509,0.020464059,0.049660381,0.099850826,0.064315204,0.000448013,0.045953152,0.018371932,0.092303715,0.04896848,0.00128196,0.09842808,0.109109151,0.033882765,0.043170248,0.053889796,0.033190358,0.037120111,0.027638685,0.003694102,0.040133999,0.089895741,0.000251642,0.021915672
0.059479402,0.05704641,0.07642075,0.084787944,2.22E-16,0.061624966,0.048594202,0.057614626,0.087752136,0.087633509,0.054423527,0.032610435,0.076810191,0.102729603,0.117572785,0.030270249,0.054099997,0.054174556,0.062270352,0.070708036,0.00653802,0.053281393,0.035752834,0.048403768,2.22E-16,0.095350225,0.061309827,0.067714788,0.039325028,0.059723121,0.051714211,0.03747722,0.059221921,0.038995548,2.22E-16,0.104581933,0.092817826,0.082160929,0.040733904,0.053948747,0.032900524,0.055678916,0.012309461,0.007735641,0.038557948,0.090218979,0.097633833,0.012585913
0.08085426,0.058451441,0.061734156,0.043375353,2.22E-16,0.074182341,0.057766772,0.119840355,0.048977328,0.109253098,0.074068926,0.101128023,0.063331328,0.088984323,0.114325137,0.040305629,0.033236991,0.054735151,0.060202344,0.074917462,2.22E-16,0.100350003,0.046134296,0.058161269,0.007036731,0.114615255,0.094146847,0.06045975,2.22E-16,0.079993476,0.041490417,0.071728868,0.05866002,0.061094263,0.079149543,0.019857467,0.065111991,0.062715516,0.048547444,0.053731896,0.039971099,0.05711381,0.002519501,0.048839392,0.030275741,0.014848504,2.22E-16,0.026038719
0.077304947,0.002778706,2.22E-16,2.22E-16,0.014360287,0.025148453,0.006361854,2.22E-16,0.003883515,0.008686299,0.103847898,0.004816435,0.136701679,0.058830469,0.003637069,0.033010272,0.044897328,0.017361448,0.087703548,0.083863411,2.22E-16,0.03603531,0.024896921,0.147244529,0.069440602,0.043771305,0.000405035,0.000753161,0.018678202,0.004266243,0.072966054,0.026832671,0.089856291,0.138758625,0.032254072,0.017777174,0.007653491,0.03158616,0.000304818,0.034606002,0.031005285,0.096616508,0.113218915,2.22E-16,2.22E-16,0.108935025,0.019895821,0.001092515
0.061506894,0.044471775,2.22E-16,2.22E-16,0.01264472,0.02286665,0.010166669,0.048750287,0.002708644,0.002054425,0.073268863,2.22E-16,0.125775935,0.082834341,2.22E-16,0.022300727,0.061851492,0.027919559,0.095001182,0.092179306,2.22E-16,0.03509327,0.01560026,0.144524504,0.058591768,0.01310301,0.01207147,0.000343743,0.00711979,0.079060731,0.093342812,0.018728534,0.088855638,0.142147623,2.22E-16,0.081328004,2.22E-16,0.034980567,2.22E-16,0.052133447,2.22E-16,0.107420592,0.094707175,2.22E-16,2.22E-16,0.116417502,0.056895398,2.22E-16
0.036758052,0.034292324,2.22E-16,0.000200785,0.008371942,0.014076256,0.007578274,2.22E-16,2.22E-16,2.22E-16,0.089846374,0.030537096,0.133231267,0.05664686,0.001821377,0.038895959,0.061741172,0.016493433,0.103192007,0.071146546,2.22E-16,0.112614351,0.013860024,0.147421893,0.069380467,0.013929846,0.002185953,0.068797717,0.008448149,0.024214352,0.100862397,0.002149546,0.098632296,0.136745474,0.01685976,0.061770796,2.22E-16,0.027266363,2.22E-16,0.064240058,0.025506844,0.095713685,0.098063936,2.22E-16,2.22E-16,0.096999091,0.016015644,0.010266217
0.064441552,0.050314415,2.22E-16,5.57E-05,0.012604566,0.001623726,2.22E-16,0.010792597,2.22E-16,2.22E-16,0.097608512,0.067039421,0.128128915,0.0556473,2.22E-16,0.004855258,0.025932333,0.023411993,0.09318213,0.085876032,2.22E-16,0.063782315,0.017577688,0.143938169,0.061711651,0.099640759,0.003847024,0.085924249,0.006711722,0.015657014,0.114920221,0.071491653,0.0627874,0.131726753,0.002763303,0.015271423,2.22E-16,0.052607083,2.22E-16,0.044631337,0.050578563,0.116349114,0.094215654,2.22E-16,2.22E-16,0.10564084,0.035352635,0.001713842
0.099414707,0.073994517,2.22E-16,2.22E-16,0.010477426,0.057403291,0.003986379,0.030033507,2.22E-16,2.22E-16,2.02E-05,2.22E-16,0.127722457,0.079005811,2.22E-16,0.00678658,0.046791546,0.033638539,0.093876982,0.114545924,2.22E-16,0.08278569,0.018359833,0.135772768,0.041109888,0.058064453,0.013458799,0.087330492,0.060682422,0.063581511,0.116396015,0.040130912,0.073585673,0.139260441,2.22E-16,0.094244207,2.22E-16,0.032969464,2.22E-16,0.047428829,2.22E-16,0.123091102,0.077852953,0.011121764,2.22E-16,0.03558871,0.063428462,2.22E-16
0.096473658,0.051466333,2.22E-16,1.29E-06,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,2.22E-16,0.090352438,0.070014961,0.122652878,0.052950934,2.22E-16,0.086097635,0.06020542,0.028497827,0.102169358,0.073697969,2.22E-16,0.097781915,0.018190936,0.146008342,0.054020289,0.019871995,0.042529345,0.076624724,0.024572234,0.074304929,0.120927535,0.049327811,0.076120823,0.142537687,2.22E-16,0.06101262,2.22E-16,0.050068928,2.22E-16,2.22E-16,0.003361612,0.117321022,0.087656238,2.22E-16,2.22E-16,0.063354031,2.22E-16,0.004285491
0.030898539,0.009386995,0.003883506,0.07154639,2.22E-16,0.014268207,0.062656673,0.068053084,0.049179557,0.01642146,0.037986957,2.22E-16,0.03329441,0.05741587,0.00044414,0.068445916,0.025356704,0.004360522,0.095083652,2.22E-16,0.011850654,0.078047251,2.22E-16,0.006437899,0.070393636,0.070897773,0.058791979,0.028546226,0.139948045,0.094336153,0.097274331,0.000265091,0.159696337,0.01012081,0.233177922,0.088594568,0.091140084,0.107650685,0.000769916,0.059797704,0.106053956,0.192865915,0.181293018,0.025591037,6.18E-06,0.031599543,0.055885605,2.22E-16
0.027572752,0.01536945,2.22E-16,0.000658777,0.007728732,0.061851957,0.053834721,0.053885266,0.09986036,0.00463619,0.063639372,2.22E-16,0.049739123,0.07833916,2.22E-16,0.015979609,0.011316535,0.005413718,0.084752712,0.019971543,0.000773873,0.048062052,2.22E-16,4.91E-05,0.070068419,0.110280278,0.110552621,0.057993639,0.175972782,0.178029444,0.105138208,0.040053751,0.170686181,2.22E-16,0.05960099,0.007821354,0.097550151,0.084977028,2.22E-16,0.0248082,0.121694186,0.150781854,0.167897384,0.095423926,0.010312813,0.108453191,0.023405569,0.001763018
0.069987711,2.22E-16,0.001185353,0.016585017,0.008778728,0.059705847,0.038837468,0.08710832,0.050639519,0.017614099,0.000421504,0.042611862,0.04047646,0.06814081,2.22E-16,0.076650968,0.011659756,2.22E-16,0.082166226,2.22E-16,2.22E-16,0.07278593,2.22E-16,2.22E-16,0.075625981,0.129466009,0.129743185,0.058625597,0.120197579,0.082609292,0.041975316,0.083040629,0.158820928,2.22E-16,0.157327181,0.023051209,0.061260274,0.105687496,0.009168859,0.083757943,0.149447796,0.188012185,0.180502563,0.015584502,2.22E-16,0.050464727,0.112911886,2.22E-16
0.031985235,0.045782689,0.015192508,0.019884807,0.002548446,0.036161701,0.059411754,0.019362758,0.078327403,2.22E-16,0.084331001,2.22E-16,0.029116954,0.056243889,0.000238072,0.055825366,0.035553379,0.003773613,0.109551617,2.22E-16,2.22E-16,0.022754589,2.22E-16,2.22E-16,0.085788693,0.094875745,0.128675714,0.068236849,0.056005277,0.145660712,0.088561938,0.032239346,0.17974293,2.22E-16,0.160260199,0.093776399,0.050766468,0.085082677,2.22E-16,0.11707506,0.085779197,0.183318704,0.176845915,0.087697172,0.003313025,0.060135298,0.108896659,0.000737428
0.066569451,0.004889396,0.003719292,0.041916409,0.001544415,0.062638525,0.068101661,0.037140803,0.079569662,2.22E-16,0.049641609,2.22E-16,0.03239232,0.084228392,2.22E-16,0.097332929,0.007664454,0.007831915,0.108547907,2.22E-16,2.22E-16,0.071130033,2.22E-16,2.22E-16,0.088275967,0.146624108,0.073495488,0.053286024,0.062609391,0.097663919,0.087537816,0.036144993,0.183291982,2.22E-16,0.207243143,0.068208055,0.095321496,0.099988583,2.22E-16,0.111147004,0.039862623,0.181585191,0.171723913,0.063892181,0.00073704,0.026928524,0.074612505,2.22E-16
0.058190076,0.054285577,0.00030024,0.000416396,0.011447822,0.038463372,0.052483714,0.01527482,0.065612673,0.019119549,0.034439788,2.22E-16,0.050947724,0.04939822,8.54E-05,0.105566357,0.019466948,2.22E-16,0.081760371,6.08E-05,0.003695738,0.027996099,2.22E-16,2.22E-16,0.08259109,0.102884178,0.104319165,0.035490155,0.150706055,0.139659562,0.037176041,0.023196763,0.17125298,2.22E-16,0.086892344,0.078747178,0.123893816,0.086312808,0.007780453,0.050026184,0.134165917,0.161692735,0.189354715,0.02823822,0.003964362,0.112980453,0.036483416,0.000254889
0.007229967,0.034705172,0.003018516,0.057039413,2.22E-16,0.08226783,2.22E-16,0.050971381,2.22E-16,0.024907029,0.054970414,0.001497293,0.081959596,0.024281694,0.043354102,0.03924809,0.039015803,0.03409971,0.076456122,0.024116762,0.052121036,0.068387652,0.023578803,2.22E-16,0.024297453,0.048326163,0.090954454,2.22E-16,0.088510456,0.112205937,0.09893213,0.01952328,0.121611759,0.072170916,0.108927402,0.01358245,0.004412543,0.07967432,0.010586287,0.084344739,0.107062695,0.151832494,0.101071702,0.00776537,0.026647819,0.052628343,0.098567847,2.22E-16
0.037331385,0.040399264,0.013537006,0.025139741,0.00421391,0.068882204,2.22E-16,0.051611864,2.22E-16,0.018101194,0.087138397,0.027830101,0.092568495,0.06166978,0.026123301,0.105436353,0.047109757,0.023259658,0.069858964,0.014157132,0.068087052,0.064302546,0.00962536,2.22E-16,0.022465445,0.121094651,0.093757625,2.22E-16,0.130618656,0.111634138,0.10723983,0.094157281,0.135946815,0.056402358,0.044636819,0.102984488,0.043304049,0.027635041,0.003900963,0.049881302,0.021912159,0.118121243,0.094943088,0.019848974,0.038384637,0.115241733,0.024856569,2.22E-16
0.05576363,0.028699668,2.22E-16,8.11E-05,2.22E-16,0.036825666,0.004767096,0.092291931,2.22E-16,0.004621592,0.070980688,2.22E-16,0.091268801,0.033571227,0.024929582,0.085191268,0.076360726,0.029876604,0.055617413,4.18E-06,0.050849942,0.085942331,0.019573963,2.22E-16,0.03267295,0.042676566,0.064143458,0.04881458,0.105344369,0.104507893,0.046125117,0.001072302,0.141951425,0.053841246,0.000534208,0.089219077,0.069577276,0.096738064,0.017995732,0.096136838,0.042001653,0.131286247,0.111338549,0.020581491,0.029893847,0.143710832,0.085435601,2.22E-16
